20055.0 6.722317695617676
20056.0 6.892933368682861
200512.0 6.1759114265441895
200514.0 6.226500511169434
200515.0 6.230334997177124
200521.0 5.745623826980591
200522.0 5.806164264678955
200528.0 6.587947845458984
200530.0 6.743198871612549
200531.0 6.691148042678833
2005182.0 6.20235800743103
2005188.0 5.718750953674316
2005191.0 6.063437223434448
2005197.0 6.18102240562439
2005198.0 6.2180211544036865
2005204.0 6.181181907653809
2005207.0 5.7847065925598145
20062.0 6.457090854644775
20068.0 5.687558174133301
20069.0 5.897961854934692
200615.0 5.2373247146606445
200618.0 5.888699054718018
200624.0 5.329127073287964
200625.0 5.436582803726196
200631.0 5.409300327301025
2006184.0 6.224669933319092
2006185.0 6.221773147583008
2006194.0 6.060884714126587
2006200.0 6.104059457778931
2006201.0 6.339471340179443
2006207.0 6.465742588043213
2006209.0 6.384953022003174
2006210.0 6.352558374404907
20072.0 6.376796722412109
200711.0 5.533702850341797
200712.0 5.59609842300415
200718.0 6.658426284790039
200721.0 5.598515510559082
200727.0 5.660587549209595
200728.0 5.835644721984863
2007187.0 5.85918402671814
2007188.0 5.870936393737793
2007196.0 6.052010536193848
2007197.0 5.942982912063599
2007203.0 6.29265832901001
2007204.0 6.303169250488281
2007210.0 6.031518459320068
2007212.0 6.186744213104248
20088.0 5.4840826988220215
200814.0 4.961641550064087
200815.0 6.484402656555176
200821.0 6.480899810791016
200824.0 6.028087139129639
200830.0 4.69847559928894
200831.0 4.963661432266235
2008188.0 6.601866245269775
2008191.0 6.162032842636108
2008197.0 6.394700288772583
2008198.0 6.34414529800415
2008204.0 6.080290079116821
2008207.0 6.264612913131714
2008213.0 6.460475921630859
20091.0 6.057254791259766
20097.0 5.588261365890503
20098.0 5.600638151168823
200914.0 5.553857326507568
200917.0 5.6693501472473145
200923.0 5.389545440673828
200924.0 4.930317401885986
200930.0 5.12239933013916
200933.0 4.031847953796387
200939.0 3.9287822246551514
200940.0 3.9160451889038086
200946.0 5.522522449493408
200949.0 5.83415675163269
200955.0 5.220215082168579
200956.0 5.283965826034546
200962.0 5.840568542480469
200965.0 5.668751239776611
200971.0 4.913734674453735
200978.0 6.024855375289917
200981.0 5.786845922470093
200987.0 5.358116865158081
200994.0 5.641891241073608
200997.0 5.955177068710327
2009103.0 6.315917491912842
2009104.0 6.184543609619141
2009110.0 6.145874977111816
2009113.0 6.408288955688477
2009119.0 6.1353600025177
2009120.0 6.182624578475952
2009126.0 6.55303430557251
2009129.0 5.372313976287842
2009135.0 5.553833246231079
2009136.0 5.557307958602905
2009142.0 5.767631530761719
2009145.0 5.950264930725098
2009151.0 6.234859943389893
2009152.0 6.253886461257935
2009158.0 6.525475740432739
2009161.0 6.219691276550293
2009167.0 5.896485328674316
2009168.0 5.894286870956421
2009174.0 5.969741344451904
2009177.0 6.2405054569244385
2009183.0 5.850501298904419
2009184.0 6.0211756229400635
2009190.0 6.00085973739624
2009193.0 5.961516857147217
2009199.0 6.131146669387817
2009200.0 6.16070032119751
2009206.0 6.258668899536133
2009209.0 6.1421263217926025
2009215.0 6.362495183944702
2009216.0 6.26896858215332
2009222.0 5.905083894729614
2009225.0 5.870344161987305
2009231.0 6.242500305175781
2009232.0 6.213443994522095
2009238.0 5.848779678344727
2009241.0 6.0600340366363525
2009247.0 6.175621509552002
2009248.0 6.183634281158447
2009254.0 5.574503183364868
2009257.0 5.829514503479004
2009263.0 5.721669912338257
2009264.0 5.7625720500946045
2009273.0 5.472968339920044
2009279.0 5.479033470153809
2009280.0 5.738591909408569
2009286.0 5.3124144077301025
2009295.0 4.371624708175659
2009296.0 4.274166822433472
2009302.0 5.545993328094482
2009305.0 5.6188623905181885
2009311.0 5.252887725830078
2009312.0 5.14148736000061
2009318.0 4.024576187133789
2009321.0 5.242486953735352
2009327.0 5.084767818450928
2009328.0 5.3333775997161865
2009334.0 5.728219747543335
2009337.0 4.5700695514678955
2009343.0 5.210930824279785
2009344.0 5.191436529159546
2009350.0 5.792418479919434
2009353.0 6.074621915817261
2009359.0 5.7612035274505615
2009360.0 5.623841762542725
20101.0 5.690136194229126
20104.0 6.206071138381958
201010.0 5.504360675811768
201011.0 5.7681005001068115
201017.0 4.773258447647095
201020.0 5.275247097015381
201027.0 6.181159496307373
2010186.0 6.109391450881958
2010187.0 5.993458032608032
2010193.0 6.385241508483887
2010196.0 6.277987957000732
2010202.0 6.105036735534668
2010203.0 6.03318190574646
2010209.0 6.071374893188477
2010212.0 6.012882947921753
20193.0 5.710230112075806
20194.0 5.6816065311431885
201910.0 5.435924053192139
201913.0 4.740782022476196
201919.0 5.203475475311279
201920.0 5.322829008102417
201926.0 5.216170787811279
201935.0 5.241673469543457
201936.0 5.052459239959717
201942.0 5.807309150695801
201951.0 5.3858325481414795
201952.0 5.451667070388794
201958.0 4.961581230163574
201961.0 5.076910495758057
201967.0 5.943968057632446
201968.0 5.905837535858154
201974.0 5.431911468505859
201977.0 6.275420665740967
201983.0 4.990333318710327
201984.0 4.726459503173828
201990.0 4.958717107772827
201993.0 4.911356687545776
201999.0 5.467869520187378
2019100.0 5.436049938201904
2019106.0 5.327763080596924
2019109.0 5.584604978561401
2019115.0 6.188066005706787
2019116.0 6.0984275341033936
2019122.0 5.483642816543579
2019125.0 5.547306299209595
2019131.0 5.129045486450195
2019132.0 5.127613306045532
2019138.0 4.999475479125977
2019141.0 5.642932653427124
2019147.0 5.934146165847778
2019148.0 5.929302215576172
2019154.0 5.702361106872559
2019157.0 5.734753131866455
2019163.0 4.852891683578491
2019164.0 5.109617471694946
2019170.0 6.093752145767212
2019173.0 5.60210657119751
2019179.0 5.712045192718506
2019186.0 5.861207008361816
2019189.0 6.163947343826294
2019195.0 5.299105405807495
