20051.0 4.941792964935303
20056.0 4.9843878746032715
20058.0 5.334534962972005
200515.0 5.959901332855225
200517.0 6.040842533111572
200522.0 6.478174209594727
200524.0 6.367876370747884
200531.0 5.877848943074544
2005182.0 5.714540958404541
2005184.0 5.743418534596761
2005191.0 5.0832475026448565
2005193.0 6.0276899337768555
2005198.0 6.210320949554443
2005200.0 5.9104108810424805
2005207.0 5.128643830617269
2005209.0 5.614047527313232
20062.0 5.843470732371013
20064.0 5.814983367919922
20069.0 5.884430408477783
200611.0 5.938558578491211
200618.0 5.991994539896647
200620.0 6.051074028015137
200625.0 6.136045932769775
200627.0 5.978275458017985
2006185.0 6.49470329284668
2006187.0 5.562619686126709
2006194.0 5.991772492726644
2006196.0 5.882104873657227
2006201.0 5.325295925140381
2006203.0 5.463629722595215
2006210.0 4.989305337270101
2006212.0 5.331176280975342
20077.0 5.106940746307373
200712.0 5.6920166015625
200714.0 5.397304217020671
200721.0 5.807452201843262
200723.0 6.233150482177734
200728.0 6.197268009185791
200730.0 6.130835215250651
2007183.0 5.883248805999756
2007188.0 6.4157891273498535
2007190.0 6.523862838745117
2007197.0 6.006036599477132
2007199.0 5.197829723358154
2007204.0 5.263012409210205
2007206.0 5.384503205617269
20081.0 5.466793060302734
20088.0 5.873760064442952
200815.0 6.049767732620239
200817.0 6.076493501663208
200824.0 5.835433483123779
200831.0 5.913043022155762
2008184.0 5.634879112243652
2008191.0 5.392901659011841
2008198.0 5.627444744110107
2008200.0 5.921800374984741
2008207.0 5.55345884958903
20091.0 5.168145338694255
20098.0 5.600804328918457
200910.0 6.055327892303467
200917.0 5.236959775288899
200924.0 6.078333377838135
200926.0 5.4713428020477295
200933.0 4.927478949228923
200940.0 6.056951522827148
200942.0 5.964900970458984
200949.0 5.871703147888184
200956.0 5.65433931350708
200958.0 5.178557634353638
200965.0 5.512518246968587
200974.0 4.957199811935425
200981.0 5.296168804168701
200997.0 6.01121973991394
2009104.0 5.487410068511963
2009106.0 6.226281642913818
2009113.0 5.822011828422546
2009120.0 6.314648628234863
2009129.0 6.484585762023926
2009136.0 5.167415380477905
2009138.0 5.084061622619629
