6.764379501342773,6.827925682067871,6.887481689453125,6.660218238830566,7.233682155609131,6.946719169616699,6.941728591918945,7.082155704498291,7.171065807342529,7.1128830909729,6.802328586578369,6.717094421386719,,,
7.14637565612793,7.060529708862305,6.853610992431641,6.905289173126221,7.182610988616943,7.104283809661865,7.1956868171691895,7.406215190887451,7.294282913208008,7.3435444831848145,,,,,
7.143082618713379,7.09268045425415,6.974207401275635,7.75123119354248,7.677977085113525,7.383650779724121,7.279647350311279,7.219070911407471,7.10233211517334,7.573924541473389,7.227677822113037,7.247020721435547,,,
7.192997932434082,7.270218372344971,7.420007705688477,7.274838447570801,7.236060619354248,7.334218025207519,7.283463954925537,7.0009541511535645,6.917716503143311,7.486614227294922,7.354589462280273,7.127615451812744,7.053492069244385,,
7.094319343566895,7.213193893432617,7.448553085327148,7.331354141235352,7.348875522613525,7.336130142211914,7.416221618652344,7.191020488739014,7.061530590057373,7.227398872375488,7.1906585693359375,,,,
7.396305084228516,7.397569179534912,7.314960479736328,7.276575565338135,6.889769554138184,7.307660102844238,7.246303558349609,7.124852180480957,6.932068824768066,7.030319690704346,7.034482955932617,7.096889495849609,6.961493492126465,,
7.246273517608643,7.20519495010376,7.057974338531494,7.058470726013184,7.150337219238281,7.130483150482178,6.856106281280518,6.898655891418457,6.974857807159424,6.957104682922363,6.912560939788818,6.883089065551758,6.861095428466797,,
7.198612689971924,7.098163604736328,7.1541666984558105,7.19228458404541,6.74945878982544,6.7178730964660645,6.709794044494629,6.6029863357543945,6.635173797607422,7.080889225006104,7.012182712554932,6.874112129211426,,,
7.102165222167969,7.065386295318604,6.347571849822998,6.390420436859131,6.949253559112549,7.031018257141113,6.780317783355713,6.860368728637695,6.737823486328125,6.975750923156738,7.054837226867676,6.611778259277344,6.540894508361816,6.551340579986572,6.323676586151123
6.597035884857178,6.621146202087402,6.45049524307251,6.358866214752197,6.602554798126221,6.36619234085083,6.293439865112305,6.364601135253906,6.546554088592529,6.500844478607178,6.3766398429870605,6.5118727684021,6.505103588104248,,
6.107154369354248,6.659957885742188,6.572842597961426,6.470843315124512,6.573390007019043,6.701791286468506,6.572548389434815,6.657630920410156,6.693751335144043,6.450104236602783,6.411154270172119,,,,
6.536733150482178,6.638926982879639,6.376477718353272,6.4025702476501465,6.56835412979126,6.392238140106201,6.438788890838623,6.537874698638916,6.14670991897583,6.357605457305908,6.219615936279297,6.172370433807373,,,
