20055.0 2.365468144416809
200512.0 2.0224521160125732
200514.0 1.6982330679893494
200521.0 2.0726515650749207
200528.0 2.267508029937744
200530.0 2.3621386289596558
2005188.0 1.3876457810401917
2005190.0 1.5718553066253662
2005197.0 1.5739853382110596
2005204.0 1.577015995979309
2005206.0 1.6189324259757996
20061.0 1.77987140417099
20068.0 1.8170748353004456
200615.0 2.5398224592208862
200617.0 2.55903160572052
200624.0 2.689648926258087
200631.0 2.5990577936172485
2006184.0 1.6022146940231323
2006200.0 1.428135335445404
2006209.0 1.7521288990974426
20072.0 1.7097101211547852
20074.0 1.9248576164245605
200711.0 3.042462170124054
200718.0 3.6232962608337402
200720.0 1.8070108890533447
200727.0 1.8750671446323395
2007187.0 1.6575890183448792
2007196.0 1.470795750617981
2007203.0 1.5993519127368927
2007210.0 1.4806981086730957
2007212.0 1.350028157234192
20087.0 0.9928855299949646
200814.0 1.672859638929367
200821.0 2.379757523536682
200823.0 2.267770528793335
200830.0 1.4919608235359192
2008188.0 1.6279310584068298
2008190.0 1.6839197874069214
2008197.0 1.3265892565250397
2008204.0 1.4628297090530396
2008206.0 1.4814167618751526
2008213.0 1.5049614012241364
20097.0 1.9377837777137756
200914.0 1.777519702911377
200916.0 1.939288854598999
200923.0 2.1899662613868713
200930.0 2.514548659324646
200932.0 2.8025702238082886
200939.0 2.7620327472686768
200946.0 2.3688650131225586
200948.0 2.3499268293380737
200955.0 3.248375415802002
200962.0 2.4830437898635864
200964.0 2.47637403011322
200971.0 2.256904363632202
200978.0 2.939843535423279
200980.0 2.6565892696380615
200987.0 2.7450952529907227
200994.0 3.137889266014099
200996.0 2.9264057874679565
2009103.0 2.569418728351593
2009110.0 2.624970316886902
2009112.0 2.5805424451828003
2009119.0 2.4400240778923035
2009126.0 1.694161593914032
2009128.0 1.8610613942146301
2009135.0 1.827059417963028
2009142.0 1.9093430638313293
2009144.0 2.034963011741638
2009151.0 1.9290782809257507
2009158.0 1.8574541807174683
2009160.0 1.6872609853744507
2009167.0 1.5692452192306519
2009174.0 1.7998127937316895
2009176.0 1.8350176811218262
2009183.0 1.8991126418113708
2009190.0 1.686862826347351
2009192.0 1.6696601510047913
2009199.0 1.6243397295475006
2009206.0 1.5400025248527527
2009208.0 1.6014031171798706
2009215.0 1.7182882130146027
2009222.0 1.6653967499732971
2009224.0 1.619664192199707
2009231.0 1.5791788697242737
2009238.0 1.6907734870910645
2009240.0 1.6757900714874268
2009247.0 1.5888215601444244
2009254.0 1.5345301628112793
2009256.0 1.6656325459480286
2009263.0 1.6869050562381744
2009272.0 1.6086889505386353
2009279.0 1.6051520705223083
2009286.0 1.3820664286613464
2009288.0 1.9598187804222107
2009295.0 1.7667478322982788
2009302.0 1.788445234298706
2009304.0 1.6546435952186584
2009311.0 1.6867485344409943
2009318.0 1.1747317910194397
