20052.0 4.234291076660156
20059.0 4.292212009429932
200511.0 4.1892969608306885
200516.0 4.608614444732666
200518.0 5.039324760437012
200525.0 5.201757192611694
200527.0 4.8719072341918945
2005185.0 4.383874177932739
2005187.0 4.529732942581177
2005192.0 4.1461310386657715
2005201.0 4.304611921310425
2005203.0 4.176833629608154
2005208.0 4.29504919052124
2005210.0 4.145106792449951
20063.0 4.571005344390869
200612.0 4.8018553256988525
200614.0 4.50471305847168
200619.0 4.420676231384277
200621.0 4.597176551818848
200628.0 4.549960136413574
200630.0 4.506913661956787
2006188.0 4.2029430866241455
2006190.0 4.091602802276611
2006197.0 4.488426685333252
2006204.0 4.283932447433472
2006206.0 4.273804664611816
2006211.0 4.233844757080078
20071.0 4.4268434047698975
20078.0 4.893052339553833
200715.0 4.769493103027344
200717.0 4.903887987136841
200722.0 4.148412704467773
200724.0 4.839450120925903
200731.0 4.7870941162109375
2007182.0 4.401320457458496
2007184.0 4.492765665054321
2007191.0 4.223663330078125
2007198.0 4.238986492156982
2007200.0 4.193759441375732
2007207.0 4.164243936538696
2007209.0 4.206348419189453
20082.0 4.748417139053345
20084.0 5.0182013511657715
20089.0 4.506270885467529
200811.0 4.420185804367065
200818.0 4.470107078552246
200820.0 4.5714194774627686
200825.0 4.010831236839294
200827.0 3.8269691467285156
2008185.0 4.361087322235107
2008187.0 4.403318405151367
2008192.0 4.166483640670776
2008194.0 4.345223426818848
2008201.0 4.239950895309448
2008203.0 4.365418195724487
2008208.0 4.305398464202881
2008210.0 4.462242603302002
20092.0 4.704216003417969
20094.0 4.985340356826782
200911.0 4.910673141479492
200913.0 5.050856590270996
200918.0 4.82116174697876
200920.0 4.780604362487793
200927.0 5.09604549407959
200929.0 4.5578131675720215
200934.0 4.160817384719849
200936.0 3.77313232421875
200943.0 4.657541990280151
200950.0 4.948411703109741
200952.0 4.896291255950928
200959.0 4.8959856033325195
200961.0 4.913627862930298
200966.0 3.875509738922119
200968.0 4.4680116176605225
200975.0 4.45676851272583
200977.0 4.113637804985046
200982.0 4.396291255950928
200984.0 4.372983455657959
200991.0 4.635957479476929
200993.0 4.517789125442505
200998.0 4.54144287109375
2009100.0 4.430150032043457
2009107.0 4.668358564376831
2009109.0 4.55137825012207
2009114.0 4.427582263946533
2009116.0 4.3215086460113525
2009125.0 4.399305582046509
2009130.0 4.500879526138306
2009132.0 4.295066833496094
2009139.0 4.486462831497192
2009141.0 4.447943687438965
2009146.0 4.356576442718506
2009148.0 4.279339790344238
2009155.0 4.119983196258545
2009157.0 4.31053614616394
2009162.0 4.465621471405029
2009164.0 4.422908544540405
2009173.0 4.6310389041900635
2009178.0 4.2865149974823
2009180.0 4.3908631801605225
2009187.0 4.209517240524292
2009189.0 4.536060810089111
2009194.0 4.30918025970459
2009196.0 4.2949934005737305
2009203.0 4.327908277511597
2009205.0 4.282512187957764
2009210.0 4.3621296882629395
2009212.0 4.429945707321167
2009219.0 4.1098692417144775
2009221.0 4.400411128997803
2009226.0 4.337100267410278
2009228.0 4.369309186935425
2009235.0 3.9894808530807495
2009237.0 4.350500106811523
2009242.0 4.25420618057251
2009244.0 4.32021689414978
2009251.0 4.034182071685791
2009253.0 4.2997190952301025
2009258.0 4.183066129684448
2009260.0 4.063303709030151
2009269.0 4.1872947216033936
2009274.0 4.099844694137573
2009276.0 4.0796592235565186
2009283.0 3.937333822250366
2009285.0 3.7684621810913086
2009290.0 3.808749556541443
2009292.0 3.2561291456222534
2009301.0 4.132235765457153
2009306.0 3.9134708642959595
2009308.0 3.995573878288269
2009315.0 4.0294554233551025
2009317.0 4.04175591468811
2009322.0 3.5715585947036743
2009324.0 3.607335686683655
2009333.0 4.136780261993408
2009338.0 4.417067766189575
2009340.0 4.304833173751831
2009347.0 4.338817358016968
2009349.0 4.753600597381592
2009354.0 4.551761865615845
2009356.0 4.91408896446228
2009363.0 4.4256696701049805
2009365.0 5.377758264541626
20105.0 4.1092963218688965
20107.0 4.477525472640991
201014.0 4.293281316757202
201016.0 4.468656778335571
201021.0 4.095783233642578
201023.0 4.1627748012542725
201030.0 4.6597888469696045
2010183.0 4.358994245529175
2010190.0 4.178882598876953
2010192.0 4.313270807266235
2010197.0 4.409727573394775
2010199.0 4.345977067947388
2010206.0 4.150919675827026
2010208.0 4.393723726272583
20197.0 4.524592876434326
20199.0 4.374236583709717
201914.0 4.185923099517822
201916.0 4.353816986083984
201923.0 4.861660718917847
201925.0 4.883465051651001
201932.0 4.3523664474487305
201939.0 4.337380886077881
201941.0 4.061793565750122
201946.0 4.074471473693848
201948.0 4.093731880187988
201955.0 4.7791783809661865
201957.0 4.095492362976074
201964.0 4.285437345504761
201971.0 4.3569018840789795
201973.0 4.306649446487427
201978.0 4.080416679382324
201980.0 3.989020824432373
201987.0 4.173316955566406
201989.0 4.221256732940674
201994.0 4.370744466781616
201996.0 4.324503660202026
2019103.0 4.398892641067505
2019105.0 4.3275346755981445
2019110.0 4.359594821929932
2019112.0 4.176721811294556
2019119.0 4.074290037155151
2019121.0 4.154901027679443
2019126.0 4.529270887374878
2019128.0 4.355598449707031
2019135.0 4.37035870552063
2019137.0 4.442796945571899
2019142.0 4.468396186828613
2019151.0 4.54517126083374
2019153.0 4.686224937438965
2019158.0 4.477761268615723
2019160.0 4.562932252883911
2019167.0 4.452543258666992
2019169.0 4.406512498855591
2019174.0 4.3598551750183105
2019176.0 4.24669623374939
2019183.0 4.567447900772095
2019185.0 4.514408349990845
2019190.0 4.1242835521698
2019192.0 4.492303133010864
2019199.0 4.294978857040405
2019201.0 4.46478009223938
2019206.0 4.036358833312988
2019208.0 4.2998268604278564
2019215.0 4.098013401031494
2019217.0 4.311718940734863
2019222.0 4.239144802093506
2019224.0 4.275353670120239
2019231.0 4.28674578666687
2019233.0 4.368069410324097
